tick,tiles
4834,6494
4835,6494
4836,6494
4837,6494
4838,6494
4839,6494
4840,6494
4841,6494
4842,6494
4843,6494
4844,6494
4845,6494
4846,6494
4847,6494
4848,6494
4849,6494
4850,6494
4851,6494
4852,6494
4853,6494
4854,6494
4855,6494
4856,6494
4857,6494
4858,6494
4859,6494
4860,6494
4861,6494
4862,6494
4863,6494
4864,6494
4865,6494
4866,6494
4867,6494
4868,6494
4869,6494
4870,6494
4871,6494
4872,6494
4873,6494
4874,6494
4875,6494
4876,6494
4877,6494
4878,6494
4879,6494
4880,6494
4881,6494
4882,6494
4883,6494
4884,6494
4885,6494
4886,6494
4887,6494
4888,6494
4889,6494
4890,6494
4891,6494
4892,6494
4893,6494
4894,6494
4895,6494
4896,6494
4897,6494
4898,6494
4899,6494
4900,6494
4901,6494
4902,6494
4903,6494
4904,6494
4905,6494
4906,6494
4907,6494
4908,6494
4909,6494
4910,6494
4911,6494
4912,6494
4913,6494
4914,6494
4915,6494
4916,6494
4917,6494
4918,6494
4919,6494
4920,6494
4921,6494
4922,6494
4923,6494
4924,6494
4925,6494
4926,6494
4927,6494
4928,6494
4929,6494
4930,6494
4931,6494
4932,6494
4933,6494
4934,6494
4935,6494
4936,6494
4937,6494
4938,6494
4939,6494
4940,6494
4941,6494
4942,6494
4943,6494
4944,6494
4945,6494
4946,6494
4947,6494
4948,6494
4949,6494
4950,6494
4951,6494
4952,6494
4953,6494
4954,6494
4955,6494
4956,6494
4957,6494
4958,6494
4959,6494
4960,6494
4961,6494
4962,6494
4963,6494
4964,6494
4965,6494
4966,6494
4967,6494
4968,6494
4969,6494
4970,6494
4971,6494
4972,6494
4973,6494
4974,6494
4975,6494
4976,6494
4977,6494
4978,6494
4979,6494
4980,6494
4981,6494
4982,6494
4983,6494
4984,6494
4985,6494
4986,6494
4987,6494
4988,6494
4989,6494
4990,6494
4991,6494
4992,6494
4993,6494
4994,6494
4995,6494
4996,6494
4997,6494
4998,6494
4999,6494
5000,6494
5001,6494
5002,6494
5003,6494
5004,6494
5005,6494
5006,6494
5007,6494
5008,6494
5009,6494
5010,6494
5011,6494
5012,6494
5013,6494
5014,6494
5015,6494
5016,6494
5017,6494
5018,6494
5019,6494
5020,6494
5021,6494
5022,6494
5023,6494
5024,6494
5025,6494
5026,6494
5027,6494
5028,6494
5029,6494
5030,6494
5031,6494
5032,6494
5033,6494
5034,6494
5035,6494
5036,6494
5037,6494
5038,6494
5039,6494
5040,6494
5041,6494
5042,6494
5043,6494
5044,6494
5045,6494
5046,6494
5047,6494
5048,6494
5049,6494
5050,6494
5051,6494
5052,6494
5053,6494
5054,6494
5055,6494
5056,6494
5057,6494
5058,6494
5059,6494
5060,6494
5061,6494
5062,6494
5063,6494
5064,6494
5065,6494
5066,6494
5067,6494
5068,6494
5069,6494
5070,6494
5071,6494
5072,6494
5073,6494
5074,6494
5075,6494
5076,6494
5077,6494
5078,6494
5079,6494
5080,6494
5081,6494
5082,6494
5083,6494
5084,6494
5085,6494
5086,6494
5087,6494
5088,6494
5089,6494
5090,6494
5091,6494
5092,6494
5093,6494
5094,6494
5095,6494
5096,6494
5097,6494
5098,6494
5099,6494
5100,6494
5101,6494
5102,6494
5103,6494
5104,6494
5105,6494
5106,6494
5107,6494
5108,6494
5109,6494
5110,6494
5111,6494
5112,6494
5113,6494
5114,6494
5115,6494
5116,6494
5117,6494
5118,6494
5119,6494
5120,6494
5121,6494
5122,6494
5123,6494
5124,6494
5125,6494
5126,6494
5127,6494
5128,6494
5129,6494
5130,6494
5131,6494
5132,6494
5133,6494
5134,6494
5135,6494
5136,6494
5137,6494
5138,6494
5139,6494
5140,6494
5141,6494
5142,6494
5143,6494
5144,6494
5145,6494
5146,6494
5147,6494
5148,6494
5149,6494
5150,6494
5151,6494
5152,6494
5153,6494
5154,6494
5155,6494
5156,6494
5157,6494
5158,6494
5159,6494
5160,6494
5161,6494
5162,6494
5163,6494
5164,6494
5165,6494
5166,6494
5167,6494
5168,6494
5169,6494
5170,6494
5171,6494
5172,6494
5173,6494
5174,6494
5175,6494
5176,6494
5177,6494
5178,6494
5179,6494
5180,6494
5181,6494
5182,6494
5183,6494
5184,6494
5185,6494
5186,6494
5187,6494
5188,6494
5189,6494
5190,6494
5191,6494
5192,6494
5193,6494
5194,6494
5195,6494
5196,6494
5197,6494
5198,6494
5199,6494
5200,6494
5201,6494
5202,6494
5203,6494
5204,6494
5205,6494
5206,6494
5207,6494
5208,6494
5209,6494
5210,6494
5211,6494
5212,6494
5213,6494
5214,6494
5215,6494
5216,6494
5217,6494
5218,6494
5219,6494
5220,6494
5221,6494
5222,6494
5223,6494
5224,6494
5225,6494
5226,6494
5227,6494
5228,6494
5229,6494
5230,6494
5231,6494
5232,6494
5233,6494
5234,6494
5235,6494
5236,6494
5237,6494
5238,6494
5239,6494
5240,6494
5241,6494
5242,6494
5243,6494
5244,6494
5245,6494
5246,6494
5247,6494
5248,6494
5249,6494
5250,6494
5251,6494
5252,6494
5253,6494
5254,6494
5255,6494
5256,6494
5257,6494
5258,6494
5259,6494
5260,6494
5261,6494
5262,6494
5263,6494
5264,6494
5265,6494
5266,6494
5267,6494
5268,6494
5269,6494
5270,6494
5271,6494
5272,6494
5273,6494
5274,6494
5275,6494
5276,6494
5277,6494
5278,6494
5279,6494
5280,6494
5281,6494
5282,6494
5283,6494
5284,6494
5285,6494
5286,6494
5287,6494
5288,6494
5289,6494
5290,6494
5291,6494
5292,6494
5293,6494
5294,6494
5295,6494
5296,6494
5297,6494
5298,6494
5299,6494
5300,6494
5301,6494
5302,6494
5303,6494
5304,6494
5305,6494
5306,6494
5307,6494
5308,6494
5309,6494
5310,6494
5311,6494
5312,6494
5313,6494
5314,6494
5315,6494
5316,6494
5317,6494
5318,6494
5319,6494
5320,6494
5321,6494
5322,6494
5323,6494
5324,6494
5325,6494
5326,6494
5327,6494
5328,6494
5329,6494
5330,6494
5331,6494
5332,6494
5333,6494
5334,6494
5335,6494
5336,6494
5337,6494
5338,6494
5339,6494
5340,6494
5341,6494
5342,6494
5343,6494
5344,6494
5345,6494
5346,6494
5347,6494
5348,6494
5349,6494
5350,6494
5351,6494
5352,6494
5353,6494
5354,6494
5355,6494
5356,6494
5357,6494
5358,6494
5359,6494
5360,6494
5361,6494
5362,6494
5363,6494
5364,6494
5365,6494
5366,6494
5367,6494
5368,6494
5369,6494
5370,6494
5371,6494
5372,6494
5373,6494
5374,6494
5375,6494
5376,6494
5377,6494
5378,6494
5379,6494
5380,6494
5381,6494
5382,6494
5383,6494
5384,6494
5385,6494
5386,6494
5387,6494
5388,6494
5389,6494
5390,6494
5391,6494
5392,6494
5393,6494
5394,6494
5395,6494
5396,6494
5397,6494
5398,6494
5399,6494
5400,6494
5401,6494
5402,6494
5403,6494
5404,6494
5405,6494
5406,6494
5407,6494
5408,6494
5409,6494
5410,6494
5411,6494
5412,6494
5413,6494
5414,6494
5415,6494
5416,6494
5417,6494
5418,6494
5419,6494
5420,6494
5421,6494
5422,6494
5423,6494
5424,6494
5425,6494
5426,6494
5427,6494
5428,6494
5429,6494
5430,6494
5431,6494
5432,6494
5433,6494
5434,6494
5435,6494
5436,6494
5437,6494
5438,6494
5439,6494
5440,6494
5441,6494
5442,6494
5443,6494
5444,6494
5445,6494
5446,6494
5447,6494
5448,6494
5449,6494
5450,6494
5451,6494
5452,6494
5453,6494
5454,6494
5455,6494
5456,6494
5457,6494
5458,6494
5459,6494
5460,6494
5461,6494
5462,6494
5463,6494
5464,6494
5465,6494
5466,6494
5467,6494
5468,6494
5469,6494
5470,6494
5471,6494
5472,6494
5473,6494
5474,6494
5475,6494
5476,6494
5477,6494
5478,6494
5479,6494
5480,6494
5481,6494
5482,6494
5483,6494
5484,6494
5485,6494
5486,6494
5487,6494
5488,6494
5489,6494
5490,6494
5491,6494
5492,6494
5493,6494
5494,6494
5495,6494
5496,6494
5497,6494
5498,6494
5499,6494
5500,6494
5501,6494
5502,6494
5503,6494
5504,6494
5505,6494
5506,6494
5507,6494
5508,6494
5509,6494
5510,6494
5511,6494
5512,6494
5513,6494
5514,6494
5515,6494
5516,6494
5517,6494
5518,6494
5519,6494
5520,6494
5521,6494
5522,6494
5523,6494
5524,6494
5525,6494
5526,6494
5527,6494
5528,6494
5529,6494
5530,6494
5531,6494
5532,6494
5533,6494
5534,6494
5535,6494
5536,6494
5537,6494
5538,6494
5539,6494
5540,6494
5541,6494
5542,6494
5543,6494
5544,6494
5545,6494
5546,6494
5547,6494
5548,6494
5549,6494
5550,6494
5551,6494
5552,6494
5553,6494
5554,6494
5555,6494
5556,6494
5557,6494
5558,6494
5559,6494
5560,6494
5561,6494
5562,6494
5563,6494
5564,6494
5565,6494
5566,6494
5567,6494
5568,6494
5569,6494
5570,6494
5571,6494
5572,6494
5573,6494
5574,6494
5575,6494
5576,6494
5577,6494
5578,6494
5579,6494
5580,6494
5581,6494
5582,6494
5583,6494
5584,6494
5585,6494
5586,6494
5587,6494
5588,6494
5589,6494
5590,6494
5591,6494
5592,6494
5593,6494
5594,6494
5595,6494
5596,6494
5597,6494
5598,6494
5599,6494
5600,6494
5601,6494
5602,6494
5603,6494
5604,6494
5605,6494
5606,6494
5607,6494
5608,6494
5609,6494
5610,6494
5611,6494
5612,6494
5613,6494
5614,6494
5615,6494
5616,6494
5617,6494
5618,6494
5619,6494
5620,6494
5621,6494
5622,6494
5623,6494
5624,6494
5625,6494
5626,6494
5627,6494
5628,6494
5629,6494
5630,6494
5631,6494
5632,6494
5633,6494
5634,6494
5635,6494
5636,6494
5637,6494
5638,6494
5639,6494
5640,6494
5641,6494
5642,6494
5643,6494
5644,6494
5645,6494
5646,6494
5647,6494
5648,6494
5649,6494
5650,6494
5651,6494
5652,6494
5653,6494
5654,6494
5655,6494
5656,6494
5657,6494
5658,6494
5659,6494
5660,6494
5661,6494
5662,6494
5663,6494
5664,6494
5665,6494
5666,6494
5667,6494
5668,6494
5669,6494
5670,6494
5671,6494
5672,6494
5673,6494
5674,6494
5675,6494
5676,6494
5677,6494
5678,6494
5679,6494
5680,6494
5681,6494
5682,6494
5683,6494
5684,6494
5685,6494
5686,6494
5687,6494
5688,6494
5689,6494
5690,6494
5691,6494
5692,6494
5693,6494
5694,6494
5695,6494
5696,6494
5697,6494
5698,6494
5699,6494
5700,6494
5701,6494
5702,6494
5703,6494
5704,6494
5705,6494
5706,6494
5707,6494
5708,6494
5709,6494
5710,6494
5711,6494
