tick,tiles
7169,40943
7170,40943
7171,40943
7172,40943
7173,40943
7174,40943
7175,40943
7176,40943
7177,40943
7178,40943
7179,40943
7180,40943
7181,40943
7182,40943
7183,40943
7184,40943
7185,40943
7186,40943
7187,40943
7188,40943
7189,40943
7190,40943
7191,40871
7192,40798
7193,40726
7194,40653
7195,40580
7196,40507
7197,40433
7198,40358
7199,40283
7200,40207
7201,40130
7202,40051
7203,39975
7204,39898
7205,39820
7206,39742
7207,39668
7208,39592
7209,39516
7210,39439
7211,39365
7212,39291
7213,39217
7214,39144
7215,39073
7216,39003
7217,38932
7218,38859
7219,38788
7220,38714
7221,38646
7222,38578
7223,38510
7224,38441
7225,38374
7226,38308
7227,38240
7228,38171
7229,38103
7230,38036
7231,37969
